0.000000000000000000e+00,-6.959350732538056583e-01,-6.766328396249696731e-01,4.408071863404853241e-01,-9.164933636913044079e-01,-1.465837283545460723e+00,6.317880926674248609e-01,-8.714613234686481302e-01,1.756105514315903005e+00,2.022767548578545238e+00,1.721699322426475831e+00,4.923750803283671873e-01,8.442573525216356956e-01,5.483326780499127029e-01,8.558919790097861968e-01,4.701196616204454948e-01,2.639834172259600820e+00,1.688227039532776752e+00,2.373768624484367429e+00,5.447959555819779087e-01,-2.231956715922556178e-02
0.000000000000000000e+00,4.480910627799649326e+00,2.883421204406705574e+00,4.240862234450201385e+00,3.710106252561301332e+00,4.854872550846164536e+00,4.353001014768755894e+00,6.385663731930274700e+00,6.677203080348005138e+00,5.252284880202613415e+00,6.049363634714729265e+00,3.318923405718207320e+00,6.153323063799144066e+00,5.222485210336600403e+00,5.113844856769175884e+00,5.165502787124815143e+00,8.155418572014058398e+00,4.711027517649162277e+00,5.474860810736315031e+00,5.630334387061435741e+00,2.662987608011000873e+00
0.000000000000000000e+00,-7.286784006182307483e-01,-8.955146565337066544e-01,-1.751793966913008260e+00,-7.236167914324462824e-01,-7.256751880561631562e-01,-6.726139094586502942e-01,-1.040152011050554659e-01,-2.941035359074956723e+00,5.001970614494687384e-01,1.080235919560280644e+00,9.901852063975358220e-02,-2.404388460785373383e+00,-1.388157855451366496e+00,-1.014899251945494241e+00,-1.367138621945689136e+00,-2.351373539572582771e+00,-2.865785299045950474e+00,-1.209598509754250317e+00,-2.471119938458978815e+00,1.384088884848204692e-01
0.000000000000000000e+00,2.327806678443386623e+00,-3.028024800074183176e+00,1.269637286091805040e+00,1.177975290616670723e+00,2.666517036257299189e+00,6.908041099055898249e-01,1.449938394808473641e+00,2.765763240316842175e+00,4.945797317997113751e-02,4.536830920150768387e-01,1.166867787224146191e+00,5.575165690543154584e-01,3.132398550598759490e-01,2.492625833700344629e+00,1.651312712661303195e+00,1.705824589560596793e+00,-7.956835032257745244e-01,1.275761989688412701e+00,6.517169449716695429e-01,-2.203599105430198435e-01
0.000000000000000000e+00,2.608085657682259306e+00,3.711126099940863732e+00,1.928882658601560163e+00,2.336787675664801611e+00,3.334790002762461292e+00,1.545091626573402932e+00,3.386901527016110691e+00,1.601096567121865544e+00,1.998571155063280980e+00,1.737706256384316861e+00,1.789560051170334010e+00,2.597812787069979201e+00,3.223132963513733795e+00,1.901949039934188512e+00,3.038707615492031167e+00,1.834413255529755649e+00,1.969570729489193095e+00,1.657158977338737627e+00,3.380238644721384134e+00,2.908907238762785674e+00
0.000000000000000000e+00,-2.392328561873673820e+00,1.131742100326800893e+00,1.257490457977927800e-01,-1.498630742453054721e+00,1.845460726707393473e+00,-9.830582815465713775e-01,3.930940902048748464e-01,-6.025401185161529671e-01,5.950097506726471641e-01,1.954233624151897164e+00,1.949907129150337592e+00,9.464785689989545503e-01,3.170373342033804276e-01,1.107525016262165263e+00,-1.960796893083258663e-01,-1.736891706394461110e-01,1.181179683354596888e+00,1.264642755745450931e+00,1.082021327328285487e+00,-1.146892996855653601e+00
0.000000000000000000e+00,-1.358299685865449469e-02,9.996035491364910763e-01,1.202410483379925843e+00,3.070174859254091615e+00,-8.877997113320452716e-01,1.568652838404775540e+00,-2.343857036266319138e-01,1.202146637586668287e+00,-6.950344813671118782e-01,-4.364686294914441600e-01,-1.934552007083349290e+00,8.654980806153789175e-02,-3.036620376327645587e-01,-1.207728705624093957e+00,-3.529497393083107504e-01,6.850220783761115095e-01,4.072181433977528631e-01,1.528413572101930296e+00,-2.724716559437560193e+00,-6.728146641938295147e-01
0.000000000000000000e+00,-7.666776424605004081e-02,9.126472441225019772e-02,2.217957515237089616e+00,1.802870455974637354e+00,5.014223513507470642e+00,9.595836454764075096e-01,2.044610469117625229e+00,6.093648153918596044e-01,2.194601827792856952e+00,2.745965249084134641e-01,2.947338746652651942e+00,2.698589866165256090e+00,-5.834159263002725027e-02,2.584994879372161769e+00,1.878581118282699913e+00,4.705038607299385944e+00,3.493673690453711345e+00,2.193303399718612212e+00,1.100075293732313053e+00,1.068752869995504673e+00
0.000000000000000000e+00,6.351332466852409375e+00,5.611812881396733843e+00,4.024148715673191212e+00,2.995541542695835613e+00,4.848972332142899688e+00,4.958787246730197218e+00,4.803666302263604138e+00,5.415665516352897058e+00,3.935513180387456345e+00,3.377466688095148939e+00,4.204692945918194980e+00,4.726095913930858039e+00,4.875452960056489538e+00,6.362452839672570803e+00,7.322017761773059519e+00,8.368562255520394899e+00,4.324631661657863724e+00,5.771767835693626836e+00,7.423445720654034297e+00,5.174693252270636812e+00
0.000000000000000000e+00,5.071222673581803342e+00,3.131141606867205329e+00,3.045469225931755064e-01,2.402664577926101774e+00,1.613315136120130333e+00,1.656843376383562827e+00,1.031932926978778253e+00,1.990022805602739808e+00,1.484276801640195043e+00,3.498369098464258364e+00,2.189278330468799716e+00,1.536419968295473115e+00,4.220849173387819064e+00,2.290431816770757134e+00,4.518596970514808797e-01,-1.201651380582637874e-01,2.013233482203282687e-01,3.373663550654000254e+00,1.822404620003567288e+00,4.668894093002340817e+00
0.000000000000000000e+00,1.085834638483380576e+00,-1.048465659100652259e+00,7.400164928214671978e-01,4.444097383785465816e-01,2.345400381390532640e+00,5.475105249926423001e-01,9.400294727853442112e-02,-1.529509606764574814e+00,1.230653184428877722e+00,-1.614616951383047949e+00,6.036722511526700918e-01,-1.113062040621470850e-01,-5.390599941347753443e-01,4.505119904501864170e-03,7.766943191895925303e-02,-2.501928565527651749e+00,1.385780310792323000e+00,-6.234433710121303207e-01,-2.578437350355244906e-01,-1.270368815159027998e+00
0.000000000000000000e+00,5.960278416753467035e+00,4.879969943040528335e+00,5.510477385961556784e+00,6.571498648808273835e+00,6.675962451781252582e+00,4.709307682999345879e+00,5.725359554452112754e+00,4.921630134823293368e+00,5.806441207620268052e+00,5.387843595008353859e+00,4.117312584924210483e+00,4.913587411304049191e+00,4.753010642575394407e+00,6.804282901584389975e+00,6.242629546617928682e+00,5.788854079653591000e+00,6.486852308255113719e+00,5.971370865348748502e+00,5.285456565403204188e+00,3.434744878973971183e+00
0.000000000000000000e+00,5.128559458155118600e-01,5.487372553090696936e-01,-1.160202831591895078e+00,3.766076739304047294e-02,-1.614655567793713553e+00,-5.300621514164129966e-01,-1.176907022302291272e+00,-8.285216548047993346e-01,-1.365833840278739109e+00,-4.433939279507589148e+00,1.559584117491912281e-01,-6.421997765459359631e-01,-1.314724871504492798e+00,-4.990602099333047992e-01,1.017949414808032804e+00,-1.327436950449750297e+00,-6.075469983089269999e-01,-1.598297592346172413e+00,7.859244135408811616e-01,-6.949200390916927539e-01
0.000000000000000000e+00,-2.068928600818908947e-01,-3.862171817803295326e+00,-3.071467448467949168e+00,8.074426680244711774e-01,-1.534979560653179975e+00,-3.562082605044501804e+00,-1.785760326050874758e+00,1.005456152223348720e+00,-1.893245351620583383e+00,-2.554742135401021130e+00,-1.186375926023996774e+00,-6.178760132081309031e-01,1.827234507078867587e-02,-4.862321821540280808e-01,-1.291133444523975937e+00,-2.682768701761850672e-02,-3.234691816764708960e+00,-2.686784541214064514e-01,-1.444930451230436619e+00,7.384642803239531705e-01
0.000000000000000000e+00,2.115144015717735915e-01,2.021456466650417561e+00,5.442592694212360360e-01,2.531300141966165373e+00,2.610424279205816767e+00,3.329189328467526687e-01,1.682645540040903498e+00,-1.647501950259030012e+00,1.513675075024231820e+00,2.476657874139224447e+00,1.314944135313827589e+00,2.744283405731620107e-01,2.728076956931700714e+00,2.462295525730104906e-01,-5.594129258911975100e-01,-1.432797795335874147e+00,1.660899586324253718e-01,6.723222505150717732e-01,1.455950536316035215e-01,4.193699469599929230e+00
0.000000000000000000e+00,3.474021860544189266e+00,1.669709373386931928e+00,5.515541790592900284e+00,4.233006349370395327e+00,2.584666149766025711e+00,5.600431228813578244e+00,4.929685123373237055e+00,4.807279347334058706e+00,3.945240530873978635e+00,6.269139959994593170e+00,1.906911679158706630e+00,3.591814523571254192e+00,3.846673087170994876e+00,2.249845665414532903e+00,2.926385450918439268e+00,6.437470504864751142e+00,2.462515683783551346e+00,3.247379692998026535e+00,6.875216261974874676e-01,3.700458079377768605e+00
0.000000000000000000e+00,-6.950251948820440617e-02,2.431986328079843496e+00,1.667520142887081391e+00,1.146496314017038110e+00,-7.497939199095660090e-01,1.259138699237514647e+00,-1.531773718540550000e-01,-8.911454071240743069e-02,8.375490199898250054e-03,1.337414930546388936e+00,8.425216044107708413e-02,-1.526266010372365090e+00,9.636767601614681933e-01,1.610585875393844013e-01,1.987272019918786548e+00,1.044023191997432765e+00,-1.860786978359914023e-01,9.519091119124849509e-01,4.116776019083598914e-01,3.347506280066824935e+00
0.000000000000000000e+00,1.196537128273787332e+00,3.132417817712808139e-01,2.077127710894587143e+00,2.164599489941552601e+00,9.580927629583710914e-01,-7.188608254684036858e-02,7.559819344305451772e-02,-2.140616700663621863e+00,9.004885344395248126e-01,-2.051486488536951924e+00,6.378276133845861562e-01,-2.338704588759586755e+00,-8.862668797136687981e-01,6.559072811501964750e-02,1.619386421222179351e+00,-2.394038005975947847e+00,4.937999609672611978e-01,-1.195039509170750192e+00,-8.931276237819292252e-01,1.385373819515537841e+00
0.000000000000000000e+00,2.314913990367978514e+00,4.166549313188252501e-01,4.477446022080198595e+00,2.269446539879651503e+00,1.661435918918913401e+00,3.066426486583609723e+00,2.776590664435886424e+00,4.656019000574588063e+00,2.646498909980672831e+00,3.034262694896353807e+00,1.755580441137238878e+00,1.583049560644691711e+00,1.994675833308851232e+00,2.003996129070458654e+00,1.978271251589805768e+00,4.457414561698607613e+00,2.566601674031772973e+00,1.732081143106538157e+00,1.457108067176119182e+00,3.052430148900201479e-01
0.000000000000000000e+00,1.847158495709666504e-01,-1.552530186801191592e+00,2.055632911836502430e-02,-3.558555088089899954e+00,-2.884757018049135979e+00,-5.483062855879317077e-02,-8.293476522871923162e-01,-3.064539850106136054e-01,-5.381945081696850597e-01,-1.194517509297382540e+00,-3.853301641486783780e-03,-1.418988232269554617e+00,-1.452692736255616568e+00,-7.798479288054804837e-01,-1.297263201679434985e-01,-2.359113918427648393e+00,-1.617124995633939077e+00,-1.925799257373290496e+00,4.331980793549625730e-01,-2.006914729205389492e+00
0.000000000000000000e+00,-2.508227688310608272e+00,-2.314093234689718059e+00,-1.001568646649553251e-02,-9.736585939166613191e-01,-7.169857701753910018e-01,-3.831406554574636747e-01,-4.004372450564352981e-01,8.298316535565308794e-01,1.194964213747204074e+00,1.921053869303962935e+00,-6.161046934709855094e-01,8.710468404937379283e-01,6.772228197806229311e-02,-2.453624829722877987e-01,-2.096996692706933896e-01,1.515247524381853061e+00,4.820921440161659577e-01,5.510029194113446049e-01,-7.590423337044949204e-01,-1.085715477993164813e+00
0.000000000000000000e+00,-1.585986800389115770e+00,1.729450527143725047e+00,-1.318215451329863397e+00,-1.524853894276329447e+00,-9.192698617175028009e-01,6.836989119606238230e-01,-6.194772414729052823e-01,-1.521804452034581923e+00,-9.972947292701883626e-02,-8.270157024752735619e-01,-1.314482835440054620e+00,-1.364202667481867470e+00,-2.140764548699812586e+00,-1.316982556455199793e+00,6.315954569021602349e-01,1.128686159278492696e+00,-6.522034637335569762e-01,-1.737436619653256242e+00,-4.883056586262191079e-01,1.628312437909742005e+00
0.000000000000000000e+00,2.763599527045141890e+00,2.080830178407869546e+00,1.437556569285215691e+00,1.133903191364416418e+00,2.804872850298481879e+00,3.005822743075715842e+00,2.345876414643677244e+00,2.649226691525512045e+00,4.432111296550448110e+00,4.664660173955415878e+00,2.532256584955947076e+00,3.603813356391711409e+00,4.382758163872194856e+00,3.968342425488784464e+00,2.527580899407785076e+00,2.340151906117553082e+00,3.428880574524590941e+00,2.812887044166475725e+00,4.436807670195356046e+00,4.623929177286856707e+00
0.000000000000000000e+00,4.016388906884407195e-01,-4.244661699961154167e-01,1.560054797224479373e-01,2.740729707437894902e+00,-5.470299217448364448e-01,6.939007736495745871e-01,1.498991575477509608e+00,3.513919954935315282e+00,1.352630925257530148e+00,1.058637817726598929e+00,-4.724424675768452708e-01,1.491218529661555436e+00,1.159959175778324081e+00,1.470107960116118218e+00,1.317647335045268653e+00,2.791151864981020303e+00,6.861558336227471244e-01,1.164440987631479407e+00,1.054280920027804491e+00,4.518802424853373134e-01
0.000000000000000000e+00,-1.961807931796251125e-01,6.073168202538498095e-01,-1.754168917811284478e+00,-1.111772166052962030e+00,-1.406048335524977988e+00,-2.820458737981588193e-01,-5.924027652345473793e-01,8.039718340931989449e-01,8.740872474948740978e-01,6.832353490434228682e-01,-1.057278719690343260e+00,1.227201457597115519e+00,5.742762930776826868e-01,1.320326626639714007e+00,-1.032196213367139626e+00,-1.148644130553562404e+00,-8.071091323103907200e-02,1.165239707245014023e+00,1.352594443007615110e+00,-9.092300417893988129e-01
0.000000000000000000e+00,2.441484798889532293e+00,-2.892071386172728964e+00,1.202968762765075583e+00,1.986736628586470488e+00,1.658913477984200968e+00,-6.379715745008618377e-01,1.364592362777410139e+00,1.313475688219151616e+00,1.098962312287299126e+00,-1.563163191869392898e+00,1.479447901546253386e+00,6.187825297694227178e-01,-1.087878999461495022e+00,2.880293159238386025e+00,6.447720534092157285e-01,1.120406705138767167e+00,3.389715887492154023e-01,1.660008531630825734e+00,4.037621845093817274e-01,-8.579961819366872522e-01
0.000000000000000000e+00,-1.981288730661731057e+00,1.352796887278860716e+00,-3.776106631793234580e-01,-1.865879101084696012e+00,-1.030318173037811258e+00,6.344878050628222077e-01,2.653957631462036115e-01,5.723255780472900067e-01,5.903744029214764710e-01,4.439170415106107326e-01,-5.755843213994586982e-01,9.770270416788486845e-01,-1.035084495632737189e+00,-8.144753242659563686e-01,-7.218872101065156865e-01,9.007833550345953899e-01,1.075483620472060586e+00,5.564838984908950792e-01,5.496867589211732463e-01,-2.956549125881063667e+00
0.000000000000000000e+00,5.485438751485032682e+00,3.845830898221301197e+00,6.204749802168800343e+00,5.858827812154677517e+00,4.515365008767645350e+00,5.560107656979693225e+00,5.416144766333781391e+00,5.533372760548172842e+00,2.275330265700157284e+00,2.543353088935603967e+00,2.834421534639631535e+00,5.400460379398490218e+00,5.302817695506763407e+00,3.285904963424432168e+00,3.724552662512907730e+00,3.348497414410621431e+00,4.741558265058702482e+00,3.741641379994177896e+00,4.370569699460570945e+00,3.833817620681932326e+00
0.000000000000000000e+00,-3.109890977107559351e+00,-2.656657074792841300e+00,-6.965219825704729306e-01,-9.553300471682881767e-01,-1.365319812058718663e+00,-2.046461316351440907e+00,-1.607370481689547992e+00,-5.013460809491998571e-01,-1.048180421418331898e+00,-2.024124668014732897e+00,1.253296588952116375e+00,-2.568850580105610071e+00,-4.372135931760518623e+00,1.633103021244328712e-01,2.156035051394256108e-02,5.999746431453329976e-01,1.178357673737995270e-02,-7.462565358537298632e-01,-6.476462323696070555e-01,-2.667650592844633906e+00
0.000000000000000000e+00,-2.709373369765488704e-01,1.085805193590446027e+00,7.901844602234268100e-01,-7.006531895119378905e-01,3.314032633690526808e-01,2.037389833884101886e+00,1.141803520670582328e+00,5.991126625583234055e-01,1.380688574513045497e+00,2.270456464715233658e+00,-3.102815270751975163e-01,1.103449561693095049e-01,8.123182023472234059e-01,-8.086712544624792276e-01,2.877226350966774149e+00,4.292707768683878378e+00,-1.139339375398593646e-01,9.820262113544862004e-01,-7.083366300069071642e-02,1.938592990717477038e+00
0.000000000000000000e+00,2.454449965482499163e-01,8.761282734862720911e-01,5.951740645361675019e-01,-1.735444837710257149e+00,8.534396365023717568e-01,1.594910440930984885e+00,-4.260530095977044240e-02,-1.207911344124082964e+00,3.533537374483595173e+00,1.734842370877266005e+00,1.598746893044800554e+00,4.114473162458864852e-01,-5.478703689647650421e-01,7.397533737784768304e-01,1.443654120926073370e+00,1.812309681173995823e+00,2.178299306780199451e+00,-1.517829138684887447e-01,-2.782367530455331917e-02,-3.325834880422935402e-01
