0.000000000000000000e+00,3.444219990508377016e-01,6.119048910836717425e-01,6.588621843281294854e-01,-7.539268854255645191e-01,-7.388909633273599287e-01,-6.303965192621021618e-01,-2.204598205921056042e+00,-1.123475608864738406e+00,-9.854362192862862191e-01,-6.983179387175015851e-01,1.376610289705442192e-01,-2.155390336861633394e-01,-1.066139747475719046e+00,-2.957715466172458285e+00,1.235950511303298915e+00,-6.511932109666986879e-01,-4.324209627713753168e-01,2.668847122176796649e+00,-7.681335794496277902e-01,1.866156970166350293e+00
0.000000000000000000e+00,5.518951564749456917e-01,-7.613146798331638099e-01,-1.174085315153184927e+00,-2.850365973244740836e+00,-3.240084706328711928e-01,-8.826331145397843247e-01,-1.613056758289396653e+00,-1.214546703823091933e+00,-6.411168244892546664e-01,-2.420492995314218465e-01,1.081614383897374410e+00,-1.334287185426432654e-01,-1.177333816548729262e+00,-1.373145469720203904e+00,1.919254648125712226e-01,-1.282960664934709394e+00,-7.006777162421002902e-01,1.158592280244533423e+00,-9.571050441398172293e-01,1.202979006867454626e+00
0.000000000000000000e+00,3.289534671335913263e+00,3.904326828422224782e+00,5.769595651999018138e+00,3.593673590849602473e+00,3.176625507051364483e+00,2.490136405192280744e+00,2.777446803756323135e+00,9.365500069893963886e-01,6.771536543626496263e-01,3.825376122281254787e+00,4.878168723332067636e+00,3.768727146407059969e+00,2.733388302640734402e+00,5.837775244781878037e+00,3.580698295553320865e+00,2.927905990165506456e+00,5.042686877001803403e+00,9.646524915975351888e-01,4.577273739959490051e+00,5.211706433034362540e+00
0.000000000000000000e+00,8.107964467147569243e-01,1.417125917979941585e+00,6.783819744607157975e-01,1.130172404395455299e-01,1.121232563349714884e+00,-2.854178667204003705e-01,7.581090906565614018e-01,-2.287191813630184978e-01,-8.424653703877000854e-01,1.376357084900129202e+00,1.332091066487479436e+00,1.436518458693088807e+00,-5.272603806804136983e-01,6.723968919805889399e-01,7.093650047075479304e-01,1.440365259308820534e+00,1.320026953133489833e+00,-1.012428567656046274e+00,8.545056151427622426e-01,2.047478604580486472e+00
0.000000000000000000e+00,-6.603330736656169986e-01,-2.631716280246184425e+00,-1.732396172359997655e+00,-1.816239744243101972e+00,-1.083173813852764455e+00,-2.131087542196588913e+00,-2.420698432514704734e+00,-2.936547479878193201e-02,-9.279608277294746355e-01,2.675192802817361049e-02,4.143937528815864191e-01,-6.038642172423578369e-01,-6.648114356647389922e-01,-1.667756143398769764e+00,-1.112272034074413218e+00,-8.508840112164672842e-01,-7.524124887437146914e-01,-5.965011099605679323e-01,-7.751170141980778805e-01,-1.908906177790050007e+00
0.000000000000000000e+00,-6.305569693957276955e-01,2.278039557250881586e-01,-2.628213168417348644e+00,-8.646407167589759135e-01,2.221627801364378652e+00,-1.244514112700295438e+00,-6.057359752704355449e-01,1.913752822235297746e+00,-3.127204386510276546e+00,-1.797119373981611590e-01,-1.517099290405622636e+00,-9.389869820808630640e-01,1.316235889237279633e+00,-2.470625930939863046e+00,1.485361439400561423e+00,-2.780411656483794403e-01,-1.606121639768789855e+00,1.764077668802528809e+00,2.888793616304013767e+00,6.448019452081867886e-01
0.000000000000000000e+00,5.484638085357650406e-01,-3.345919062123382748e+00,-2.582714923047052746e+00,-2.170215403559301759e+00,-1.546000233471282570e+00,-5.131872204184066533e+00,-1.917843038911196896e+00,-1.742837948427112149e+00,-6.618123160325198873e-01,-2.728788084205981068e+00,6.491636559576172694e-01,-9.976843773466957943e-01,-4.207354995914160511e+00,-1.892145626787630874e+00,-1.978044131695175789e+00,-4.233837074456385352e+00,-2.656274244825876263e+00,-2.305228682137527407e+00,-4.969605879022152450e+00,-4.265098262269670037e+00
0.000000000000000000e+00,3.298160309046392680e+00,1.137000788517750882e+00,-1.663099279078717352e+00,-5.455960448920803563e-01,1.886404119350285069e-01,1.345114963541860220e+00,1.388420999175571158e+00,1.674357120038625357e+00,2.027309226783688967e+00,-9.299363302415150079e-01,3.036358472141225562e+00,1.060147303537010588e+00,1.179974226732343867e+00,7.595282025431561168e-01,-3.497081594984703390e-01,1.205641626159874580e+00,3.176892587802266910e-01,1.817587284190463226e+00,1.144442521943638713e+00,2.550656004977341906e-01
0.000000000000000000e+00,-3.355000886763085166e+00,-1.455738479864774781e+00,-3.654868806869206121e+00,-1.648967704427379832e+00,-1.483251752865495821e+00,1.812724508879528074e+00,-6.655545951396332205e-01,6.831368096422687497e-01,1.528719615653131747e+00,-2.380337381774251249e+00,-5.854321795235718717e+00,-2.424954062966754531e+00,-2.262476564021625336e+00,-7.705611046780728168e-01,-1.430317669997767993e+00,-1.680854866208365106e+00,-1.333047483618361451e+00,1.638395723774854762e-01,-3.947166032488678145e+00,-1.288964836103064115e+00
0.000000000000000000e+00,4.821066748910978639e+00,3.994714764981841526e+00,7.375377672348498947e+00,6.580940495118539957e+00,4.789158265418314464e+00,5.608975612175114200e+00,5.247690983075822935e+00,4.469265897051589498e+00,4.005514264538165392e+00,3.635557462704313458e+00,5.440488580669990526e+00,2.558812094842182194e+00,6.408595161335592927e+00,5.311867570094454649e+00,5.820069961002769077e+00,4.929074905589730271e+00,3.810829059611228864e+00,5.704725473370122479e+00,5.208608905704447345e+00,5.343988707724438569e+00
0.000000000000000000e+00,-7.669001176266790898e-01,-2.047209620250545203e-01,2.623600583106263873e+00,1.340357406258397610e+00,1.171531902870218467e+00,6.136087705340301790e-01,1.832292029386558774e+00,7.519508785120371241e-01,1.700704327212365641e+00,1.746913241305616094e+00,1.276997595604605351e+00,2.108364455196493292e+00,1.624449287463782809e+00,9.484806598775690212e-01,2.478338767842720003e+00,6.608306569343137538e-01,1.179771634228738986e+00,4.164444286463399036e-01,1.532258375207631307e+00,8.267147073146263736e-02
0.000000000000000000e+00,4.459216818767029800e+00,5.777293102290524729e+00,2.766687895333568292e+00,2.872116568538312542e+00,4.383716335268848852e+00,4.496528720400036150e+00,6.010851807347947329e+00,4.496405241565566868e+00,5.130120626955884333e+00,2.802164315845156128e+00,4.442455573818758552e+00,3.406539488143341288e+00,5.381814722022591368e+00,6.536078482445795146e+00,6.516291277467368914e+00,4.061447525240597045e+00,2.940992509259003018e+00,4.771570388300014898e+00,4.859853267235124896e+00,4.684378134913280256e+00
0.000000000000000000e+00,-3.420818118421393716e-01,1.563116244029931767e+00,-2.242838292857853411e+00,1.557128453438778370e+00,-1.781614491977086656e+00,-4.629076082877585652e-01,8.679853929862112460e-01,1.155566648537627250e+00,-1.878470594527826387e+00,1.871264595217684956e+00,7.856102659386409170e-01,4.097861747044471148e-01,-1.584225784915587409e+00,-6.861615532195040057e-01,-1.576497784905113386e+00,-3.977670270083029092e-01,-1.329395101679691438e+00,-8.531992365381608767e-01,3.998571090436355835e-01,-1.575536612386072788e+00
0.000000000000000000e+00,-2.330575026469765554e+00,9.972356924414625956e-01,1.598826533873235478e+00,2.256966655025525625e+00,-1.151222144801132830e+00,-1.712344570576868952e+00,5.054509001176361593e-01,1.585505556121689974e+00,6.238267547945031133e-02,3.598275475104853793e+00,-5.286635808359152477e-02,-4.205401355690014942e-01,-4.590321026494870171e-01,-1.362185115509833677e+00,-3.217030495224742381e+00,2.954275598920166335e-01,-1.128002464500508450e+00,3.910720339176356752e-01,5.684832803777708499e-01,-2.670447947889847740e+00
0.000000000000000000e+00,4.250890028977567070e+00,3.470100843534259294e+00,2.440252640263963269e+00,9.037129726256298845e-02,5.109269037137749159e+00,5.127605888142836577e+00,1.316887134946957083e+00,3.128130901713436440e+00,2.203755006985581577e-01,1.483315627974590267e+00,2.285989215085550086e+00,2.103089930467526791e+00,8.771976100899746553e-01,2.962383513827135939e+00,1.491737038662445780e+00,3.124322580348561917e+00,-1.822038044172691329e-03,2.676544953297823604e+00,7.573911910839964179e+00,3.980521165320999089e+00
0.000000000000000000e+00,2.994994515491488096e-01,3.012847927960436767e+00,2.028961935377660897e+00,1.629856625896319411e+00,2.602500957485148092e+00,2.204084806223267190e+00,9.405865915099628216e-01,1.038697001049281310e+00,1.098085779035756548e+00,-1.282156972503312620e+00,1.675150621655915995e+00,4.584276055684464168e+00,-8.930485840672536257e-01,2.255753111740417260e+00,3.294712050276502602e-01,2.265289944722143733e+00,3.713553264762084360e+00,7.374398695719242003e-01,1.058842155693529019e+00,2.268914504881408778e+00
0.000000000000000000e+00,9.382137484733534816e-01,3.527316258816356687e+00,3.242632335584073822e+00,2.328702384335020081e+00,2.119595715735754560e+00,2.065315901106399732e+00,5.427117525126530229e-01,1.508537489025057354e+00,2.350994920574932312e+00,-8.566031281584183255e-01,8.539164224862836328e-01,3.012824546753277488e+00,1.988311178524804212e-02,2.299391041680113101e+00,-9.107856945476098254e-01,3.670625710843160139e+00,2.346001045499474635e+00,3.093401128993522597e+00,3.271901314062909627e+00,2.133405017619971034e+00
0.000000000000000000e+00,2.899985002468571160e+00,1.490614778848168509e+00,4.215959671360053562e+00,1.619403469516601968e+00,2.402312041038253909e+00,1.094596011688689474e+00,1.377682204109136777e+00,2.157633489750891087e+00,8.959150438230173430e-01,-1.146394370221682335e+00,3.734579698616256493e+00,4.590872887458240292e+00,3.768156794954440336e+00,3.218194447729179064e+00,3.466863274752414625e+00,2.942557503326175272e+00,4.683033876551845331e+00,2.316296634434885426e+00,2.427637821020483422e+00,2.805453584478591722e+00
0.000000000000000000e+00,-1.303936245982117326e+00,-4.400931161313492712e-01,1.318032960159571498e+00,-8.024799579277008821e-01,-3.372668406941949915e-01,-1.024446782510920029e+00,-1.709934914294032771e+00,8.457537752262488384e-01,1.237819249895594220e+00,1.192850818630730725e+00,6.755405217590368938e-01,4.126371685858838401e-01,7.327680729250274361e-02,-1.687807419047810287e+00,1.168636607412493200e+00,-1.066714259455930902e+00,9.900441573661180605e-01,1.249548787230797098e+00,4.319010924389932171e-02,7.139318098252682709e-01
0.000000000000000000e+00,3.666699986170331549e+00,-1.338816453309364718e+00,2.246244145365038136e+00,8.725376166212017726e-01,-1.926493809508270427e+00,3.358206699188142630e-01,2.954837506595226593e+00,5.835357512234763400e-01,2.915002822546721717e+00,4.638745175272414478e+00,3.502550480457153892e+00,1.500634627631269868e+00,2.370993751062212329e+00,1.753805804379497513e+00,-5.381657997847121289e-01,1.153035463246281922e-01,1.727724557814506845e+00,-1.055440601936925571e+00,2.575773869744711675e+00,-8.601013871907327024e-01
0.000000000000000000e+00,-3.178836917100702486e+00,-3.799237104626842498e-01,8.677264337949019968e-01,1.873424092004835506e+00,-3.731428432393679717e-01,-8.321867473616448851e-01,-9.483190814410999980e-01,-3.934814969711430965e-01,-9.253755972333954638e-02,5.465634252212598909e-01,-2.967483998603601680e-01,1.478531551740816630e+00,9.364181056845946038e-01,-6.434651077202675484e-01,4.996757935502214032e-01,-1.426188135502741483e+00,5.551813107834135952e-01,-8.318566705955927620e-01,8.693462675088846625e-01,-1.245701046592879946e+00
0.000000000000000000e+00,-1.500331225835207505e+00,-1.457017277034611258e+00,-3.763287195767291760e+00,-1.209020185857240470e+00,-1.182912113483994609e+00,-7.413447880036788673e-01,-3.433350902726995724e+00,-7.064746471868840194e-01,-1.069377561835226587e+00,-2.904992231681216897e+00,-3.307741347963830236e+00,-3.464694411468439927e+00,-3.795991782608513443e+00,-2.020371702275935100e+00,-1.490474038586675487e+00,-2.560701300479596210e+00,-1.634239885426624017e+00,-1.523410433572909728e+00,-4.687154892063929879e+00,-1.883108108856896390e+00
0.000000000000000000e+00,-2.419175297382608392e+00,-3.637539836645857783e-01,-7.036200668911818390e-02,-8.576228495125822748e-01,1.106933574421231636e-02,8.303324049071083568e-01,-1.212293210992353654e+00,-1.743676436583489142e+00,-1.876262828975510555e+00,-8.516349379318045587e-01,-1.898658276415747803e+00,-1.583030240977348235e+00,-2.769033687431630586e+00,1.495183842782608519e+00,-2.090223188548379962e+00,-9.648985129735215827e-01,2.169183702026633576e-02,-1.426611043034013981e+00,-1.267773958342520046e+00,1.921080869673552627e-02
0.000000000000000000e+00,2.747301069231924853e+00,1.462406666914967790e+00,8.266489231867123477e-01,2.058909100827479133e+00,2.050326799190793636e+00,-9.370016965338255899e-01,1.249231168051577967e+00,8.572648750223730296e-01,2.563559379887986100e+00,1.308491213155940081e+00,3.798614242893397996e+00,2.975487882594816114e+00,3.619851128321435185e-01,9.562892792581065837e-01,2.963194649465038744e+00,8.782523919599083406e-01,1.023411515423347851e+00,1.964864175085480280e+00,4.172775484085731179e-01,1.634860157486205168e+00
0.000000000000000000e+00,-3.661240817206355302e+00,-4.421736913029238991e+00,-1.329999086058415658e+00,-2.676263065994872292e+00,-1.549552991669280066e+00,-2.515305126394504320e+00,-3.232481317328351977e+00,-3.758915579111186567e+00,-5.358213952301904559e-01,-4.472507043442635499e+00,-3.165927998582671599e+00,-4.632216551865553811e+00,-9.235502139506894803e-01,-2.246894333069818117e+00,-2.770442769924446047e+00,-2.832806771984307304e+00,-9.191058142114731933e-01,-4.857202028812694472e+00,-4.780051310651819207e+00,-2.299919303825538108e+00
0.000000000000000000e+00,1.350925312896444908e+00,1.113801614618768365e+00,9.390444270279154626e-01,-2.913340100500905194e-02,3.331604657983102680e-01,1.785785229369857507e+00,1.634988629288842477e+00,9.534422156629198675e-01,-6.666915342213086682e-01,8.562396692054761171e-01,-3.491532281978844132e-01,2.264633961477080959e+00,4.592913186219538257e-01,4.203999538778342426e-01,7.319078005792070130e-01,1.273397755998632253e+00,1.940865085226558095e+00,3.486382291223515395e-01,5.195128072262233943e-02,1.366491999593291817e+00
0.000000000000000000e+00,-2.126849875180367277e+00,-8.697062552652792267e-01,-1.841348933103982732e+00,-1.919765389999071425e+00,-3.161207279036966966e+00,-7.872050557254255398e-01,-2.118707469880177996e+00,-1.486786312231719309e+00,-1.328045594350261149e+00,-2.318144429262401829e+00,7.817446533853268376e-01,-1.486965056219506920e-01,-7.056953091630033814e-01,-2.700085479908135966e+00,-4.583642041575297643e-01,-2.947188215715248027e+00,-1.415269299060295305e+00,-7.400553374915415095e-01,-1.092738520296045790e+00,-3.088169716052828306e+00
0.000000000000000000e+00,2.785525950496900993e+00,1.266580720483761802e+00,5.125398121269133522e-01,7.214118997689451529e-01,-8.272367280667991540e-02,8.552727842823486526e-01,-1.155885934828334571e-01,8.964226250132822926e-03,1.002946057286941750e+00,1.873283531733489937e+00,2.738245498795196742e+00,1.074418846143666340e+00,1.087452187684675664e+00,1.212863679349865054e+00,1.149135813410557816e+00,1.464443748541102819e+00,8.574093270090206165e-01,1.229445502268082135e+00,7.423224899032663249e-01,6.791460254272880803e-01
0.000000000000000000e+00,5.945179347999962616e+00,4.997003813862012755e+00,3.781877306076815159e+00,4.479805593870517910e+00,3.790619141959224336e+00,3.714239799353504345e+00,1.648711573858902213e+00,5.263405475977893211e+00,1.496722111810105282e+00,4.930257706373783577e+00,4.653224544232945625e+00,5.333544039236876699e+00,4.870131487336114340e+00,2.024341967151626509e+00,4.446827215304911540e+00,4.736918671665566016e+00,5.519018216633586604e+00,6.458908948646582715e+00,2.992106626988023876e+00,4.630380264410482560e+00
0.000000000000000000e+00,3.284486380312598541e+00,3.047525125727298168e+00,1.932727030165876769e+00,-9.982629001680611847e-01,2.445616243459512784e+00,9.578775966278346710e-01,-2.204593299942756435e-01,4.310779307440823160e+00,2.600698176950831719e+00,1.964725850160258691e+00,3.001620428163461085e+00,3.052978521361620068e+00,1.618573221338801549e+00,1.731340576056605185e+00,3.244205456809399646e+00,2.172014367683735792e+00,3.919010847287224486e+00,3.666211223061957014e+00,1.414565451524036899e+00,3.895815871786037832e+00
0.000000000000000000e+00,2.907561084222013648e+00,1.756104967090113433e+00,-2.696769033976600394e+00,-1.465380870711612715e+00,-5.515389600420775862e-01,9.747574287491687084e-01,-4.085307871541063562e+00,-1.252613235693295746e+00,-3.421465998431731048e+00,-1.504127963432149162e+00,-5.578959906856043593e-01,-1.437619963314799243e+00,-1.354577638982485066e+00,1.619701680822487777e+00,-1.099176142860579741e+00,-3.051093932292091582e-01,3.081769879587590300e-01,-5.696220317054537796e-01,-1.773721479846351201e+00,2.304353814543716350e+00
